,episode,make_span,reward
482,96.0,606.0,18.050000000000036
483,96.0,663.0,-9.025000000000013
484,96.0,644.0,-3.552713678800501e-15
485,97.0,659.0,-7.1250000000000115
486,97.0,650.0,-2.8500000000000068
487,97.0,658.0,-6.650000000000034
488,97.0,630.0,6.650000000000002
489,97.0,611.0,15.674999999999965
490,98.0,646.0,-0.9499999999999922
491,98.0,649.0,-2.3750000000000027
492,98.0,618.0,12.349999999999996
493,98.0,650.0,-2.850000000000005
494,98.0,612.0,15.19999999999999
495,99.0,610.0,16.149999999999984
496,99.0,679.0,-16.62499999999998
497,99.0,634.0,4.749999999999986
498,99.0,659.0,-7.124999999999982
499,99.0,670.0,-12.349999999999994
500,100.0,647.0,-1.424999999999998
501,100.0,643.0,0.47499999999999787
502,100.0,623.0,9.975000000000001
503,100.0,670.0,-12.350000000000003
504,100.0,666.0,-10.449999999999992
505,101.0,639.0,2.3749999999999902
506,101.0,629.0,7.125000000000005
507,101.0,675.0,-14.72500000000002
508,101.0,650.0,-2.850000000000005
509,101.0,618.0,12.349999999999993
510,102.0,649.0,-2.375000000000006
511,102.0,674.0,-14.250000000000005
512,102.0,660.0,-7.600000000000018
513,102.0,678.0,-16.150000000000016
514,102.0,659.0,-7.124999999999998
515,103.0,604.0,18.999999999999968
516,103.0,616.0,13.300000000000008
517,103.0,689.0,-21.375000000000004
518,103.0,632.0,5.699999999999985
519,103.0,666.0,-10.449999999999974
520,104.0,657.0,-6.175000000000001
521,104.0,630.0,6.649999999999977
522,104.0,632.0,5.699999999999998
523,104.0,615.0,13.774999999999999
524,104.0,659.0,-7.124999999999996
525,105.0,625.0,9.024999999999991
526,105.0,646.0,-0.9500000000000153
527,105.0,633.0,5.224999999999987
528,105.0,658.0,-6.650000000000011
529,105.0,648.0,-1.9000000000000004
530,106.0,644.0,-1.9539925233402755e-14
531,106.0,624.0,9.499999999999996
532,106.0,615.0,13.775000000000011
533,106.0,634.0,4.750000000000009
534,106.0,636.0,3.8000000000000087
535,107.0,649.0,-2.375000000000009
536,107.0,633.0,5.225000000000005
537,107.0,656.0,-5.700000000000001
538,107.0,643.0,0.474999999999989
539,107.0,693.0,-23.27500000000001
540,108.0,633.0,5.2250000000000005
541,108.0,641.0,1.4250000000000167
542,108.0,701.0,-27.07500000000002
543,108.0,653.0,-4.275000000000001
544,108.0,608.0,17.1
545,109.0,660.0,-7.600000000000007
546,109.0,621.0,10.925000000000033
547,109.0,628.0,7.599999999999982
548,109.0,653.0,-4.275000000000014
549,109.0,668.0,-11.400000000000015
550,110.0,609.0,16.625000000000007
551,110.0,648.0,-1.9000000000000146
552,110.0,618.0,12.35
553,110.0,643.0,0.4749999999999961
554,110.0,672.0,-13.300000000000036
555,111.0,619.0,11.875000000000016
556,111.0,651.0,-3.3249999999999966
557,111.0,620.0,11.399999999999986
558,111.0,660.0,-7.600000000000017
559,111.0,658.0,-6.650000000000006
560,112.0,633.0,5.224999999999989
561,112.0,626.0,8.549999999999985
562,112.0,670.0,-12.35
563,112.0,681.0,-17.575000000000017
564,112.0,631.0,6.174999999999988
565,113.0,633.0,5.224999999999996
566,113.0,606.0,18.049999999999997
567,113.0,627.0,8.075000000000001
568,113.0,657.0,-6.17500000000002
569,113.0,640.0,1.8999999999999932
570,114.0,603.0,19.47499999999998
571,114.0,655.0,-5.2250000000000085
572,114.0,629.0,7.125000000000007
573,114.0,628.0,7.5999999999999766
574,114.0,677.0,-15.675
575,115.0,629.0,7.124999999999988
576,115.0,664.0,-9.499999999999998
577,115.0,673.0,-13.775000000000002
578,115.0,620.0,11.399999999999983
579,115.0,639.0,2.3750000000000018
580,116.0,639.0,2.3749999999999716
581,116.0,645.0,-0.4749999999999872
582,116.0,659.0,-7.124999999999997
583,116.0,620.0,11.399999999999974
584,116.0,636.0,3.8
585,117.0,628.0,7.599999999999982
586,117.0,648.0,-1.8999999999999986
587,117.0,677.0,-15.675000000000004
588,117.0,644.0,-1.4210854715202004e-14
589,117.0,620.0,11.400000000000002
590,118.0,643.0,0.4750000000000032
591,118.0,635.0,4.274999999999967
592,118.0,616.0,13.29999999999999
593,118.0,676.0,-15.20000000000002
594,118.0,636.0,3.7999999999999865
595,119.0,625.0,9.024999999999977
596,119.0,640.0,1.9000000000000075
597,119.0,604.0,18.99999999999999
598,119.0,622.0,10.45000000000001
599,119.0,634.0,4.750000000000011
600,120.0,641.0,1.4250000000000203
601,120.0,625.0,9.025000000000002
602,120.0,627.0,8.074999999999989
603,120.0,659.0,-7.124999999999998
604,120.0,619.0,11.875000000000007
605,121.0,649.0,-2.375
606,121.0,634.0,4.75
607,121.0,618.0,12.349999999999966
608,121.0,630.0,6.649999999999984
609,121.0,595.0,23.27500000000004
610,122.0,612.0,15.200000000000006
611,122.0,647.0,-1.4250000000000367
612,122.0,622.0,10.450000000000033
613,122.0,666.0,-10.450000000000019
614,122.0,614.0,14.249999999999979
615,123.0,663.0,-9.024999999999995
616,123.0,649.0,-2.3749999999999893
617,123.0,630.0,6.650000000000002
618,123.0,633.0,5.224999999999982
619,123.0,669.0,-11.874999999999993
620,124.0,637.0,3.324999999999987
621,124.0,614.0,14.249999999999972
622,124.0,656.0,-5.699999999999996
623,124.0,631.0,6.174999999999992
624,124.0,603.0,19.47500000000001
625,125.0,629.0,7.124999999999988
626,125.0,647.0,-1.4249999999999963
627,125.0,631.0,6.17500000000004
628,125.0,638.0,2.850000000000001
629,125.0,622.0,10.450000000000003
630,126.0,631.0,6.174999999999978
631,126.0,619.0,11.874999999999993
632,126.0,668.0,-11.400000000000004
633,126.0,635.0,4.274999999999977
634,126.0,628.0,7.600000000000006
635,127.0,651.0,-3.3249999999999957
636,127.0,662.0,-8.549999999999999
637,127.0,643.0,0.4749999999999819
638,127.0,668.0,-11.400000000000006
639,127.0,651.0,-3.3250000000000126
640,128.0,621.0,10.924999999999981
641,128.0,611.0,15.675
642,128.0,660.0,-7.600000000000005
643,128.0,660.0,-7.599999999999994
644,128.0,636.0,3.799999999999968
645,129.0,621.0,10.925000000000002
646,129.0,625.0,9.02499999999998
647,129.0,643.0,0.4750000000000041
648,129.0,599.0,21.374999999999996
649,129.0,634.0,4.750000000000039
650,130.0,640.0,1.9000000000000004
651,130.0,624.0,9.49999999999999
652,130.0,663.0,-9.025000000000002
653,130.0,690.0,-21.850000000000005
654,130.0,641.0,1.4249999999999758
655,131.0,621.0,10.92499999999999
656,131.0,643.0,0.47500000000000053
657,131.0,631.0,6.174999999999992
658,131.0,681.0,-17.575000000000024
659,131.0,643.0,0.4749999999999761
660,132.0,645.0,-0.47500000000001386
661,132.0,617.0,12.825000000000003
662,132.0,653.0,-4.275000000000016
663,132.0,630.0,6.649999999999989
664,132.0,636.0,3.7999999999999963
665,133.0,622.0,10.450000000000003
666,133.0,622.0,10.450000000000026
667,133.0,631.0,6.174999999999994
668,133.0,617.0,12.82499999999997
669,133.0,667.0,-10.925000000000002
670,134.0,680.0,-17.099999999999994
671,134.0,650.0,-2.850000000000003
672,134.0,653.0,-4.275000000000015
673,134.0,628.0,7.600000000000002
674,134.0,615.0,13.774999999999991
675,135.0,649.0,-2.3750000000000107
676,135.0,602.0,19.949999999999992
677,135.0,620.0,11.400000000000013
678,135.0,641.0,1.42499999999999
679,135.0,606.0,18.050000000000036
680,136.0,624.0,9.500000000000005
681,136.0,630.0,6.650000000000018
682,136.0,634.0,4.749999999999998
683,136.0,663.0,-9.025000000000018
684,136.0,657.0,-6.1750000000000185
685,137.0,615.0,13.774999999999995
686,137.0,634.0,4.749999999999974
687,137.0,612.0,15.20000000000001
688,137.0,611.0,15.674999999999986
689,137.0,640.0,1.8999999999999861
690,138.0,623.0,9.975000000000003
691,138.0,634.0,4.750000000000018
692,138.0,664.0,-9.500000000000004
693,138.0,622.0,10.449999999999978
694,138.0,593.0,24.224999999999998
695,139.0,648.0,-1.8999999999999915
696,139.0,637.0,3.324999999999985
697,139.0,635.0,4.274999999999995
698,139.0,619.0,11.874999999999998
699,139.0,628.0,7.59999999999998
700,140.0,641.0,1.424999999999999
701,140.0,628.0,7.599999999999966
702,140.0,607.0,17.574999999999985
703,140.0,626.0,8.549999999999995
704,140.0,625.0,9.024999999999995
705,141.0,628.0,7.599999999999978
706,141.0,644.0,-2.1316282072803006e-14
707,141.0,634.0,4.749999999999995
708,141.0,633.0,5.224999999999991
709,141.0,596.0,22.79999999999998
710,142.0,616.0,13.299999999999967
711,142.0,637.0,3.3249999999999815
712,142.0,607.0,17.57500000000001
713,142.0,600.0,20.90000000000002
714,142.0,633.0,5.22500000000001
715,143.0,651.0,-3.325000000000009
716,143.0,627.0,8.074999999999987
717,143.0,629.0,7.124999999999996
718,143.0,627.0,8.074999999999982
719,143.0,624.0,9.499999999999991
720,144.0,607.0,17.574999999999967
721,144.0,626.0,8.549999999999992
722,144.0,611.0,15.674999999999985
723,144.0,649.0,-2.3750000000000164
724,144.0,613.0,14.724999999999996
725,145.0,630.0,6.649999999999983
726,145.0,622.0,10.45000000000001
727,145.0,625.0,9.024999999999972
728,145.0,645.0,-0.4750000000000023
729,145.0,670.0,-12.35000000000002
730,146.0,621.0,10.925000000000006
731,146.0,603.0,19.475
732,146.0,634.0,4.749999999999979
733,146.0,619.0,11.874999999999993
734,146.0,613.0,14.725000000000001
735,147.0,625.0,9.02500000000001
736,147.0,616.0,13.299999999999976
737,147.0,622.0,10.45
738,147.0,617.0,12.824999999999983
739,147.0,608.0,17.100000000000005
740,148.0,605.0,18.525000000000006
741,148.0,620.0,11.39999999999998
742,148.0,646.0,-0.9500000000000206
743,148.0,645.0,-0.4750000000000174
744,148.0,606.0,18.050000000000004
745,149.0,623.0,9.974999999999987
746,149.0,639.0,2.3749999999999853
747,149.0,620.0,11.399999999999983
748,149.0,623.0,9.97500000000002
749,149.0,607.0,17.574999999999992
750,150.0,607.0,17.57499999999998
751,150.0,613.0,14.724999999999985
752,150.0,648.0,-1.90000000000002
