,episode,make_span,reward
232,46.0,2510.0,-154.15000000000003
233,46.0,2495.0,-152.275
234,46.0,2572.0,-161.9
235,47.0,2488.0,-151.39999999999998
236,47.0,2594.0,-164.64999999999998
237,47.0,2494.0,-152.15
238,47.0,2488.0,-151.4
239,47.0,2624.0,-168.4
240,48.0,2507.0,-153.775
241,48.0,2584.0,-163.4
242,48.0,2488.0,-151.4
243,48.0,2513.0,-154.52499999999998
244,48.0,2544.0,-158.39999999999998
245,49.0,2488.0,-151.4
246,49.0,2458.0,-147.65
247,49.0,2572.0,-161.9
248,49.0,2697.0,-177.52499999999998
249,49.0,2471.0,-149.275
250,50.0,2488.0,-151.4
251,50.0,2456.0,-147.4
252,50.0,2488.0,-151.4
253,50.0,2507.0,-153.775
254,50.0,2507.0,-153.775
255,51.0,2456.0,-147.4
256,51.0,2508.0,-153.9
257,51.0,2494.0,-152.15
258,51.0,2549.0,-159.025
259,51.0,2488.0,-151.4
260,52.0,2456.0,-147.4
261,52.0,2549.0,-159.025
262,52.0,2607.0,-166.275
263,52.0,2488.0,-151.4
264,52.0,2507.0,-153.775
265,53.0,2544.0,-158.4
266,53.0,2488.0,-151.4
267,53.0,2785.0,-188.52499999999998
268,53.0,2594.0,-164.65
269,53.0,2607.0,-166.275
270,54.0,2456.0,-147.4
271,54.0,2594.0,-164.65
272,54.0,2507.0,-153.775
273,54.0,2488.0,-151.39999999999998
274,54.0,2488.0,-151.4
275,55.0,2488.0,-151.4
276,55.0,2624.0,-168.4
277,55.0,2488.0,-151.4
278,55.0,2507.0,-153.775
279,55.0,2488.0,-151.4
280,56.0,2696.0,-177.39999999999998
281,56.0,2607.0,-166.275
282,56.0,2513.0,-154.52499999999998
283,56.0,2456.0,-147.4
284,56.0,2594.0,-164.65
285,57.0,2696.0,-177.39999999999998
286,57.0,2513.0,-154.52499999999998
287,57.0,2488.0,-151.4
288,57.0,2683.0,-175.77499999999998
289,57.0,2488.0,-151.4
290,58.0,2507.0,-153.775
291,58.0,2507.0,-153.775
292,58.0,2507.0,-153.775
293,58.0,2607.0,-166.275
294,58.0,2507.0,-153.775
295,59.0,2456.0,-147.4
296,59.0,2696.0,-177.39999999999998
297,59.0,2671.0,-174.27499999999998
298,59.0,2507.0,-153.775
299,59.0,2456.0,-147.4
300,60.0,2488.0,-151.4
301,60.0,2696.0,-177.39999999999998
302,60.0,2507.0,-153.775
303,60.0,2507.0,-153.775
304,60.0,2507.0,-153.775
305,61.0,2513.0,-154.52499999999998
306,61.0,2488.0,-151.4
307,61.0,2488.0,-151.4
308,61.0,2696.0,-177.39999999999998
309,61.0,2488.0,-151.4
310,62.0,2513.0,-154.52499999999998
311,62.0,2507.0,-153.775
312,62.0,2488.0,-151.4
313,62.0,2480.0,-150.4
314,62.0,2683.0,-175.77499999999998
315,63.0,2594.0,-164.65
316,63.0,2456.0,-147.4
317,63.0,2488.0,-151.4
318,63.0,2488.0,-151.4
319,63.0,2513.0,-154.52499999999998
320,64.0,2696.0,-177.39999999999998
321,64.0,2507.0,-153.775
322,64.0,2507.0,-153.775
323,64.0,2488.0,-151.4
324,64.0,2488.0,-151.4
325,65.0,2696.0,-177.39999999999998
326,65.0,2488.0,-151.4
327,65.0,2488.0,-151.4
328,65.0,2785.0,-188.52499999999998
329,65.0,2696.0,-177.39999999999998
330,66.0,2594.0,-164.64999999999998
331,66.0,2507.0,-153.775
332,66.0,2607.0,-166.275
333,66.0,2488.0,-151.4
334,66.0,2507.0,-153.775
335,67.0,2488.0,-151.4
336,67.0,2488.0,-151.4
337,67.0,2488.0,-151.4
338,67.0,2696.0,-177.39999999999998
339,67.0,2488.0,-151.4
340,68.0,2507.0,-153.775
341,68.0,2488.0,-151.4
342,68.0,2510.0,-154.15
343,68.0,2488.0,-151.4
344,68.0,2507.0,-153.775
345,69.0,2553.0,-159.525
346,69.0,2507.0,-153.775
347,69.0,2507.0,-153.775
348,69.0,2594.0,-164.65
349,69.0,2488.0,-151.39999999999998
350,70.0,2520.0,-155.4
351,70.0,2507.0,-153.775
352,70.0,2488.0,-151.4
353,70.0,2697.0,-177.52499999999998
354,70.0,2496.0,-152.4
355,71.0,2696.0,-177.39999999999998
356,71.0,2696.0,-177.39999999999998
357,71.0,2696.0,-177.39999999999998
358,71.0,2507.0,-153.775
359,71.0,2456.0,-147.4
360,72.0,2488.0,-151.4
361,72.0,2607.0,-166.275
362,72.0,2533.0,-157.025
363,72.0,2507.0,-153.775
364,72.0,2544.0,-158.39999999999998
365,73.0,2456.0,-147.4
366,73.0,2488.0,-151.4
367,73.0,2488.0,-151.4
368,73.0,2488.0,-151.4
369,73.0,2799.0,-190.27499999999998
370,74.0,2696.0,-177.39999999999998
371,74.0,2463.0,-148.275
372,74.0,2696.0,-177.39999999999998
373,74.0,2507.0,-153.775
374,74.0,2488.0,-151.4
375,75.0,2607.0,-166.275
376,75.0,2507.0,-153.775
377,75.0,2594.0,-164.64999999999998
378,75.0,2463.0,-148.275
379,75.0,2696.0,-177.39999999999998
380,76.0,2488.0,-151.4
381,76.0,2507.0,-153.775
382,76.0,2488.0,-151.4
383,76.0,2696.0,-177.39999999999998
384,76.0,2488.0,-151.4
385,77.0,2463.0,-148.275
386,77.0,2494.0,-152.15
387,77.0,2607.0,-166.275
388,77.0,2488.0,-151.4
389,77.0,2488.0,-151.4
390,78.0,2496.0,-152.4
391,78.0,2507.0,-153.775
392,78.0,2513.0,-154.52499999999998
393,78.0,2488.0,-151.4
394,78.0,2488.0,-151.4
395,79.0,2488.0,-151.4
396,79.0,2488.0,-151.39999999999998
397,79.0,2696.0,-177.39999999999998
398,79.0,2696.0,-177.39999999999998
399,79.0,2488.0,-151.4
400,80.0,2507.0,-153.775
401,80.0,2488.0,-151.4
402,80.0,2696.0,-177.39999999999998
403,80.0,2488.0,-151.4
404,80.0,2488.0,-151.4
405,81.0,2488.0,-151.4
406,81.0,2488.0,-151.4
407,81.0,2488.0,-151.4
408,81.0,2488.0,-151.4
409,81.0,2507.0,-153.775
410,82.0,2488.0,-151.4
411,82.0,2488.0,-151.4
412,82.0,2488.0,-151.4
413,82.0,2458.0,-147.65
414,82.0,2488.0,-151.4
415,83.0,2472.0,-149.4
416,83.0,2456.0,-147.4
417,83.0,2488.0,-151.4
418,83.0,2488.0,-151.4
419,83.0,2488.0,-151.4
420,84.0,2488.0,-151.4
421,84.0,2488.0,-151.4
422,84.0,2488.0,-151.4
423,84.0,2488.0,-151.4
424,84.0,2616.0,-167.4
425,85.0,2488.0,-151.4
426,85.0,2696.0,-177.39999999999998
427,85.0,2488.0,-151.4
428,85.0,2488.0,-151.4
429,85.0,2696.0,-177.39999999999998
430,86.0,2488.0,-151.4
431,86.0,2696.0,-177.39999999999998
432,86.0,2488.0,-151.4
433,86.0,2488.0,-151.4
434,86.0,2488.0,-151.4
435,87.0,2488.0,-151.4
436,87.0,2488.0,-151.4
437,87.0,2488.0,-151.4
438,87.0,2488.0,-151.4
439,87.0,2488.0,-151.4
440,88.0,2696.0,-177.39999999999998
441,88.0,2488.0,-151.4
442,88.0,2619.0,-167.775
443,88.0,2488.0,-151.4
444,88.0,2696.0,-177.39999999999998
445,89.0,2488.0,-151.4
446,89.0,2488.0,-151.4
447,89.0,2488.0,-151.4
448,89.0,2697.0,-177.52499999999998
449,89.0,2456.0,-147.4
450,90.0,2458.0,-147.65
451,90.0,2488.0,-151.4
452,90.0,2488.0,-151.4
453,90.0,2456.0,-147.4
454,90.0,2488.0,-151.4
455,91.0,2456.0,-147.4
456,91.0,2491.0,-151.775
457,91.0,2624.0,-168.4
458,91.0,2536.0,-157.4
459,91.0,2624.0,-168.4
460,92.0,2501.0,-153.025
461,92.0,2534.0,-157.14999999999998
462,92.0,2494.0,-152.15
463,92.0,2484.0,-150.9
464,92.0,2572.0,-161.9
465,93.0,2697.0,-177.52499999999998
466,93.0,2488.0,-151.4
467,93.0,2456.0,-147.4
468,93.0,2456.0,-147.4
469,93.0,2696.0,-177.39999999999998
470,94.0,2524.0,-155.9
471,94.0,2488.0,-151.4
472,94.0,2730.0,-181.64999999999998
473,94.0,2456.0,-147.4
474,94.0,2549.0,-159.025
475,95.0,2646.0,-171.15
476,95.0,2484.0,-150.9
477,95.0,2456.0,-147.4
478,95.0,2549.0,-159.025
479,95.0,2501.0,-153.025
480,96.0,2456.0,-147.4
481,96.0,2456.0,-147.4
482,96.0,2570.0,-161.65
483,96.0,2456.0,-147.4
484,96.0,2476.0,-149.9
485,97.0,2456.0,-147.4
486,97.0,2507.0,-153.775
487,97.0,2733.0,-182.02499999999998
488,97.0,2484.0,-150.9
489,97.0,2697.0,-177.52499999999998
490,98.0,2456.0,-147.4
491,98.0,2488.0,-151.4
492,98.0,2507.0,-153.775
493,98.0,2488.0,-151.4
494,98.0,2456.0,-147.4
495,99.0,2488.0,-151.4
496,99.0,2456.0,-147.4
497,99.0,2456.0,-147.4
498,99.0,2624.0,-168.4
499,99.0,2506.0,-153.64999999999998
500,100.0,2468.0,-148.9
501,100.0,2456.0,-147.4
502,100.0,2476.0,-149.9
503,100.0,2733.0,-182.02499999999998
504,100.0,2488.0,-151.4
505,101.0,2507.0,-153.775
506,101.0,2456.0,-147.4
507,101.0,2697.0,-177.52499999999998
508,101.0,2488.0,-151.4
509,101.0,2478.0,-150.15
510,102.0,2456.0,-147.4
511,102.0,2468.0,-148.9
512,102.0,2468.0,-148.9
513,102.0,2609.0,-166.525
514,102.0,2456.0,-147.4
515,103.0,2624.0,-168.4
516,103.0,2456.0,-147.4
517,103.0,2456.0,-147.4
518,103.0,2549.0,-159.025
519,103.0,2564.0,-160.9
520,104.0,2456.0,-147.4
521,104.0,2456.0,-147.4
522,104.0,2456.0,-147.4
523,104.0,2456.0,-147.4
524,104.0,2456.0,-147.4
525,105.0,2697.0,-177.52499999999998
526,105.0,2609.0,-166.525
527,105.0,2456.0,-147.4
528,105.0,2478.0,-150.15
529,105.0,2488.0,-151.4
530,106.0,2697.0,-177.52499999999998
531,106.0,2456.0,-147.4
532,106.0,2625.0,-168.525
533,106.0,2543.0,-158.275
534,106.0,2549.0,-159.025
535,107.0,2456.0,-147.4
536,107.0,2549.0,-159.025
537,107.0,2456.0,-147.4
538,107.0,2484.0,-150.9
539,107.0,2456.0,-147.4
540,108.0,2488.0,-151.4
541,108.0,2456.0,-147.4
542,108.0,2488.0,-151.4
543,108.0,2456.0,-147.4
544,108.0,2456.0,-147.4
545,109.0,2564.0,-160.9
546,109.0,2512.0,-154.4
547,109.0,2456.0,-147.4
548,109.0,2456.0,-147.4
549,109.0,2456.0,-147.4
550,110.0,2456.0,-147.4
551,110.0,2456.0,-147.4
552,110.0,2456.0,-147.4
553,110.0,2733.0,-182.02499999999998
554,110.0,2607.0,-166.275
555,111.0,2733.0,-182.02499999999998
556,111.0,2456.0,-147.4
557,111.0,2484.0,-150.9
558,111.0,2564.0,-160.9
559,111.0,2456.0,-147.4
560,112.0,2564.0,-160.9
561,112.0,2456.0,-147.4
562,112.0,2470.0,-149.15
563,112.0,2512.0,-154.4
564,112.0,2456.0,-147.4
565,113.0,2456.0,-147.4
566,113.0,2488.0,-151.4
567,113.0,2456.0,-147.4
568,113.0,2456.0,-147.4
569,113.0,2456.0,-147.4
570,114.0,2512.0,-154.40000000000003
571,114.0,2594.0,-164.65
572,114.0,2456.0,-147.4
573,114.0,2456.0,-147.4
574,114.0,2549.0,-159.025
575,115.0,2516.0,-154.9
576,115.0,2564.0,-160.9
577,115.0,2456.0,-147.4
578,115.0,2456.0,-147.4
579,115.0,2456.0,-147.4
580,116.0,2564.0,-160.9
581,116.0,2524.0,-155.9
582,116.0,2456.0,-147.4
583,116.0,2549.0,-159.025
584,116.0,2456.0,-147.4
585,117.0,2456.0,-147.4
586,117.0,2564.0,-160.9
587,117.0,2564.0,-160.9
588,117.0,2456.0,-147.4
589,117.0,2564.0,-160.9
590,118.0,2456.0,-147.4
591,118.0,2528.0,-156.4
592,118.0,2710.0,-179.14999999999998
593,118.0,2456.0,-147.4
594,118.0,2549.0,-159.025
595,119.0,2456.0,-147.4
596,119.0,2456.0,-147.4
597,119.0,2456.0,-147.4
598,119.0,2456.0,-147.4
599,119.0,2530.0,-156.65
600,120.0,2564.0,-160.9
601,120.0,2558.0,-160.14999999999998
602,120.0,2456.0,-147.4
603,120.0,2456.0,-147.4
604,120.0,2488.0,-151.39999999999998
605,121.0,2564.0,-160.9
606,121.0,2549.0,-159.025
607,121.0,2549.0,-159.025
608,121.0,2456.0,-147.4
609,121.0,2456.0,-147.4
610,122.0,2564.0,-160.9
611,122.0,2456.0,-147.4
612,122.0,2456.0,-147.4
613,122.0,2456.0,-147.4
614,122.0,2456.0,-147.4
615,123.0,2549.0,-159.025
616,123.0,2607.0,-166.275
617,123.0,2456.0,-147.4
618,123.0,2564.0,-160.9
619,123.0,2456.0,-147.4
620,124.0,2564.0,-160.9
621,124.0,2456.0,-147.4
622,124.0,2558.0,-160.15
623,124.0,2456.0,-147.4
624,124.0,2456.0,-147.4
625,125.0,2456.0,-147.4
626,125.0,2456.0,-147.4
627,125.0,2456.0,-147.4
628,125.0,2564.0,-160.9
629,125.0,2549.0,-159.025
630,126.0,2456.0,-147.4
631,126.0,2456.0,-147.4
632,126.0,2564.0,-160.9
633,126.0,2456.0,-147.4
634,126.0,2456.0,-147.4
635,127.0,2456.0,-147.4
636,127.0,2456.0,-147.4
637,127.0,2456.0,-147.4
638,127.0,2456.0,-147.4
639,127.0,2564.0,-160.9
640,128.0,2456.0,-147.4
641,128.0,2456.0,-147.4
642,128.0,2456.0,-147.4
643,128.0,2456.0,-147.4
644,128.0,2456.0,-147.4
645,129.0,2456.0,-147.4
646,129.0,2591.0,-164.275
647,129.0,2564.0,-160.9
648,129.0,2564.0,-160.9
649,129.0,2478.0,-150.15
650,130.0,2456.0,-147.4
651,130.0,2456.0,-147.4
652,130.0,2456.0,-147.4
653,130.0,2549.0,-159.025
654,130.0,2456.0,-147.4
655,131.0,2456.0,-147.4
656,131.0,2456.0,-147.4
657,131.0,2456.0,-147.4
658,131.0,2456.0,-147.4
659,131.0,2552.0,-159.4
660,132.0,2609.0,-166.525
661,132.0,2468.0,-148.9
662,132.0,2507.0,-153.775
663,132.0,2456.0,-147.4
664,132.0,2501.0,-153.025
665,133.0,2456.0,-147.4
666,133.0,2456.0,-147.4
667,133.0,2456.0,-147.4
668,133.0,2456.0,-147.4
669,133.0,2456.0,-147.4
670,134.0,2456.0,-147.4
671,134.0,2456.0,-147.4
672,134.0,2630.0,-169.15
673,134.0,2456.0,-147.4
674,134.0,2564.0,-160.9
675,135.0,2484.0,-150.9
676,135.0,2456.0,-147.4
677,135.0,2456.0,-147.4
678,135.0,2456.0,-147.4
679,135.0,2456.0,-147.4
680,136.0,2564.0,-160.9
681,136.0,2456.0,-147.4
682,136.0,2456.0,-147.4
683,136.0,2456.0,-147.4
684,136.0,2456.0,-147.4
685,137.0,2488.0,-151.4
686,137.0,2456.0,-147.4
687,137.0,2506.0,-153.65
688,137.0,2456.0,-147.4
689,137.0,2456.0,-147.4
690,138.0,2594.0,-164.65
691,138.0,2456.0,-147.4
692,138.0,2456.0,-147.4
693,138.0,2456.0,-147.4
694,138.0,2456.0,-147.4
695,139.0,2456.0,-147.4
696,139.0,2484.0,-150.9
697,139.0,2549.0,-159.025
698,139.0,2456.0,-147.4
699,139.0,2456.0,-147.4
700,140.0,2696.0,-177.39999999999998
701,140.0,2456.0,-147.4
702,140.0,2484.0,-150.9
703,140.0,2456.0,-147.4
704,140.0,2456.0,-147.4
705,141.0,2456.0,-147.4
706,141.0,2456.0,-147.4
707,141.0,2594.0,-164.65
708,141.0,2630.0,-169.15
709,141.0,2564.0,-160.9
710,142.0,2456.0,-147.4
711,142.0,2591.0,-164.275
712,142.0,2476.0,-149.9
713,142.0,2456.0,-147.4
714,142.0,2594.0,-164.65
715,143.0,2594.0,-164.65
716,143.0,2456.0,-147.4
717,143.0,2488.0,-151.4
718,143.0,2456.0,-147.4
719,143.0,2470.0,-149.15
720,144.0,2468.0,-148.9
721,144.0,2456.0,-147.4
722,144.0,2456.0,-147.4
723,144.0,2456.0,-147.4
724,144.0,2456.0,-147.4
725,145.0,2456.0,-147.4
726,145.0,2456.0,-147.4
727,145.0,2456.0,-147.4
728,145.0,2564.0,-160.9
729,145.0,2470.0,-149.15
730,146.0,2456.0,-147.4
731,146.0,2456.0,-147.4
732,146.0,2484.0,-150.9
733,146.0,2564.0,-160.9
734,146.0,2456.0,-147.4
735,147.0,2478.0,-150.15
736,147.0,2456.0,-147.4
737,147.0,2456.0,-147.4
738,147.0,2549.0,-159.025
739,147.0,2456.0,-147.4
740,148.0,2513.0,-154.525
741,148.0,2456.0,-147.4
742,148.0,2456.0,-147.4
743,148.0,2456.0,-147.4
744,148.0,2630.0,-169.15
745,149.0,2456.0,-147.4
746,149.0,2484.0,-150.9
747,149.0,2456.0,-147.4
748,149.0,2697.0,-177.52499999999998
749,149.0,2456.0,-147.4
750,150.0,2456.0,-147.4
751,150.0,2564.0,-160.9
752,150.0,2456.0,-147.4
753,150.0,2470.0,-149.15
754,150.0,2456.0,-147.4
755,151.0,2488.0,-151.39999999999998
756,151.0,2543.0,-158.275
757,151.0,2456.0,-147.4
758,151.0,2456.0,-147.4
759,151.0,2484.0,-150.9
760,152.0,2456.0,-147.4
761,152.0,2558.0,-160.15
762,152.0,2456.0,-147.4
763,152.0,2456.0,-147.4
764,152.0,2456.0,-147.4
765,153.0,2601.0,-165.525
766,153.0,2456.0,-147.4
767,153.0,2733.0,-182.02499999999998
768,153.0,2456.0,-147.4
769,153.0,2456.0,-147.4
770,154.0,2456.0,-147.4
771,154.0,2470.0,-149.15
772,154.0,2549.0,-159.025
773,154.0,2507.0,-153.775
774,154.0,2549.0,-159.025
775,155.0,2468.0,-148.9
776,155.0,2456.0,-147.4
777,155.0,2456.0,-147.4
778,155.0,2470.0,-149.15
779,155.0,2456.0,-147.4
780,156.0,2697.0,-177.52499999999998
781,156.0,2607.0,-166.275
782,156.0,2697.0,-177.52499999999998
783,156.0,2564.0,-160.9
784,156.0,2456.0,-147.4
785,157.0,2601.0,-165.525
786,157.0,2549.0,-159.025
787,157.0,2609.0,-166.525
788,157.0,2488.0,-151.4
789,157.0,2507.0,-153.775
790,158.0,2488.0,-151.39999999999998
791,158.0,2456.0,-147.4
792,158.0,2549.0,-159.025
793,158.0,2607.0,-166.275
794,158.0,2549.0,-159.025
795,159.0,2458.0,-147.65
796,159.0,2607.0,-166.275
797,159.0,2456.0,-147.4
798,159.0,2594.0,-164.65
799,159.0,2549.0,-159.025
800,160.0,2456.0,-147.4
801,160.0,2607.0,-166.275
802,160.0,2697.0,-177.52499999999998
803,160.0,2458.0,-147.65
804,160.0,2488.0,-151.4
805,161.0,2488.0,-151.39999999999998
806,161.0,2458.0,-147.65
807,161.0,2696.0,-177.39999999999998
808,161.0,2508.0,-153.9
809,161.0,2697.0,-177.52499999999998
810,162.0,2458.0,-147.65
811,162.0,2488.0,-151.39999999999998
812,162.0,2456.0,-147.4
813,162.0,2468.0,-148.9
814,162.0,2696.0,-177.39999999999998
815,163.0,2458.0,-147.65
816,163.0,2488.0,-151.4
817,163.0,2456.0,-147.4
818,163.0,2456.0,-147.4
819,163.0,2549.0,-159.025
820,164.0,2625.0,-168.525
821,164.0,2458.0,-147.65
822,164.0,2456.0,-147.4
823,164.0,2458.0,-147.65
824,164.0,2594.0,-164.64999999999998
825,165.0,2458.0,-147.65
826,165.0,2458.0,-147.65
827,165.0,2594.0,-164.64999999999998
828,165.0,2697.0,-177.52499999999998
829,165.0,2696.0,-177.39999999999998
830,166.0,2594.0,-164.65
831,166.0,2468.0,-148.9
832,166.0,2458.0,-147.65
833,166.0,2488.0,-151.39999999999998
834,166.0,2458.0,-147.65
