,episode,make_span,reward
76,15.0,2518.0,-155.15
77,15.0,2456.0,-147.4
78,15.0,2522.0,-155.65
79,15.0,2556.0,-159.9
80,16.0,2516.0,-154.9
81,16.0,2714.0,-179.64999999999998
82,16.0,2522.0,-155.65
83,16.0,2526.0,-156.15
84,16.0,2522.0,-155.65
85,17.0,2522.0,-155.65
86,17.0,2522.0,-155.65
87,17.0,2526.0,-156.15
88,17.0,2560.0,-160.4
89,17.0,2463.0,-148.275
90,18.0,2526.0,-156.15
91,18.0,2495.0,-152.275
92,18.0,2522.0,-155.65
93,18.0,2553.0,-159.525
94,18.0,2522.0,-155.65
95,19.0,2456.0,-147.4
96,19.0,2560.0,-160.4
97,19.0,2456.0,-147.4
98,19.0,2526.0,-156.15
99,19.0,2560.0,-160.4
100,20.0,2533.0,-157.025
101,20.0,2456.0,-147.4
102,20.0,2573.0,-162.025
103,20.0,2560.0,-160.4
104,20.0,2501.0,-153.025
105,21.0,2513.0,-154.525
106,21.0,2471.0,-149.275
107,21.0,2583.0,-163.275
108,21.0,2522.0,-155.65
109,21.0,2507.0,-153.775
110,22.0,2535.0,-157.275
111,22.0,2560.0,-160.4
112,22.0,2479.0,-150.275
113,22.0,2548.0,-158.9
114,22.0,2471.0,-149.275
115,23.0,2526.0,-156.15
116,23.0,2522.0,-155.65
117,23.0,2634.0,-169.65
118,23.0,2456.0,-147.4
119,23.0,2617.0,-167.525
120,24.0,2522.0,-155.65
121,24.0,2549.0,-159.025
122,24.0,2561.0,-160.525
123,24.0,2456.0,-147.4
124,24.0,2503.0,-153.275
125,25.0,2522.0,-155.65
126,25.0,2522.0,-155.65
127,25.0,2522.0,-155.65000000000003
128,25.0,2596.0,-164.9
129,25.0,2522.0,-155.65
130,26.0,2463.0,-148.275
131,26.0,2456.0,-147.4
132,26.0,2523.0,-155.775
133,26.0,2548.0,-158.9
134,26.0,2501.0,-153.025
135,27.0,2471.0,-149.275
136,27.0,2554.0,-159.65
137,27.0,2595.0,-164.775
138,27.0,2558.0,-160.15
139,27.0,2526.0,-156.15
140,28.0,2456.0,-147.4
141,28.0,2456.0,-147.4
142,28.0,2456.0,-147.4
143,28.0,2548.0,-158.9
144,28.0,2539.0,-157.775
145,29.0,2463.0,-148.275
146,29.0,2456.0,-147.4
147,29.0,2460.0,-147.9
148,29.0,2544.0,-158.4
149,29.0,2460.0,-147.9
150,30.0,2458.0,-147.65
151,30.0,2456.0,-147.4
152,30.0,2522.0,-155.65
153,30.0,2456.0,-147.4
154,30.0,2522.0,-155.65
155,31.0,2456.0,-147.4
156,31.0,2479.0,-150.275
157,31.0,2456.0,-147.4
158,31.0,2456.0,-147.4
159,31.0,2456.0,-147.4
160,32.0,2456.0,-147.4
161,32.0,2482.0,-150.65
162,32.0,2544.0,-158.4
163,32.0,2490.0,-151.65
164,32.0,2456.0,-147.4
165,33.0,2481.0,-150.525
166,33.0,2456.0,-147.4
167,33.0,2544.0,-158.4
168,33.0,2515.0,-154.775
169,33.0,2483.0,-150.775
170,34.0,2463.0,-148.275
171,34.0,2456.0,-147.4
172,34.0,2458.0,-147.65
173,34.0,2484.0,-150.9
174,34.0,2522.0,-155.65
175,35.0,2513.0,-154.525
176,35.0,2456.0,-147.4
177,35.0,2456.0,-147.4
178,35.0,2456.0,-147.4
179,35.0,2522.0,-155.65
180,36.0,2463.0,-148.275
181,36.0,2456.0,-147.4
182,36.0,2522.0,-155.65
183,36.0,2456.0,-147.4
184,36.0,2463.0,-148.275
185,37.0,2544.0,-158.4
186,37.0,2458.0,-147.65
187,37.0,2456.0,-147.4
188,37.0,2505.0,-153.525
189,37.0,2456.0,-147.4
190,38.0,2463.0,-148.275
191,38.0,2463.0,-148.275
192,38.0,2456.0,-147.4
193,38.0,2463.0,-148.275
194,38.0,2456.0,-147.4
195,39.0,2456.0,-147.4
196,39.0,2484.0,-150.9
197,39.0,2456.0,-147.4
198,39.0,2463.0,-148.275
199,39.0,2456.0,-147.4
200,40.0,2504.0,-153.4
201,40.0,2456.0,-147.4
202,40.0,2456.0,-147.4
203,40.0,2522.0,-155.65
204,40.0,2456.0,-147.4
205,41.0,2458.0,-147.65
206,41.0,2456.0,-147.4
207,41.0,2479.0,-150.27500000000003
208,41.0,2508.0,-153.9
209,41.0,2481.0,-150.525
210,42.0,2456.0,-147.4
211,42.0,2463.0,-148.275
212,42.0,2456.0,-147.4
213,42.0,2463.0,-148.275
214,42.0,2472.0,-149.4
215,43.0,2479.0,-150.275
216,43.0,2456.0,-147.4
217,43.0,2544.0,-158.40000000000003
218,43.0,2481.0,-150.525
219,43.0,2476.0,-149.9
220,44.0,2456.0,-147.4
221,44.0,2479.0,-150.275
222,44.0,2456.0,-147.4
223,44.0,2463.0,-148.275
224,44.0,2456.0,-147.4
225,45.0,2456.0,-147.4
226,45.0,2456.0,-147.4
227,45.0,2463.0,-148.275
228,45.0,2463.0,-148.275
229,45.0,2463.0,-148.275
230,46.0,2456.0,-147.4
231,46.0,2456.0,-147.4
232,46.0,2458.0,-147.65
233,46.0,2456.0,-147.4
234,46.0,2456.0,-147.4
235,47.0,2456.0,-147.4
236,47.0,2456.0,-147.4
237,47.0,2456.0,-147.4
238,47.0,2456.0,-147.4
239,47.0,2456.0,-147.4
240,48.0,2463.0,-148.275
241,48.0,2456.0,-147.4
242,48.0,2544.0,-158.4
243,48.0,2463.0,-148.275
244,48.0,2456.0,-147.4
245,49.0,2473.0,-149.525
246,49.0,2456.0,-147.4
247,49.0,2458.0,-147.65
248,49.0,2463.0,-148.275
249,49.0,2463.0,-148.275
250,50.0,2456.0,-147.4
251,50.0,2544.0,-158.4
252,50.0,2479.0,-150.275
253,50.0,2544.0,-158.4
254,50.0,2456.0,-147.4
255,51.0,2522.0,-155.65
256,51.0,2522.0,-155.65
257,51.0,2501.0,-153.025
258,51.0,2479.0,-150.275
259,51.0,2463.0,-148.275
260,52.0,2526.0,-156.15
261,52.0,2549.0,-159.025
262,52.0,2456.0,-147.4
263,52.0,2460.0,-147.9
264,52.0,2463.0,-148.275
265,53.0,2501.0,-153.025
266,53.0,2522.0,-155.65
267,53.0,2460.0,-147.9
268,53.0,2479.0,-150.275
269,53.0,2522.0,-155.65
270,54.0,2522.0,-155.65
271,54.0,2878.0,-200.14999999999998
272,54.0,2544.0,-158.4
273,54.0,2544.0,-158.4
274,54.0,2463.0,-148.275
275,55.0,2501.0,-153.025
276,55.0,2456.0,-147.4
277,55.0,2544.0,-158.4
278,55.0,2463.0,-148.275
279,55.0,2479.0,-150.275
280,56.0,2522.0,-155.65
281,56.0,2564.0,-160.9
282,56.0,2460.0,-147.9
283,56.0,2463.0,-148.275
284,56.0,2501.0,-153.025
285,57.0,2463.0,-148.275
286,57.0,2501.0,-153.025
287,57.0,2501.0,-153.025
288,57.0,2501.0,-153.025
289,57.0,2522.0,-155.65
290,58.0,2456.0,-147.4
291,58.0,2485.0,-151.025
292,58.0,2463.0,-148.275
293,58.0,2471.0,-149.275
294,58.0,2463.0,-148.275
295,59.0,2501.0,-153.025
296,59.0,2463.0,-148.275
297,59.0,2501.0,-153.025
298,59.0,2501.0,-153.025
299,59.0,2463.0,-148.275
300,60.0,2463.0,-148.275
301,60.0,2501.0,-153.025
302,60.0,2463.0,-148.275
303,60.0,2501.0,-153.025
304,60.0,2479.0,-150.275
305,61.0,2463.0,-148.275
306,61.0,2522.0,-155.65
307,61.0,2479.0,-150.275
308,61.0,2463.0,-148.275
309,61.0,2463.0,-148.275
310,62.0,2456.0,-147.4
311,62.0,2463.0,-148.275
312,62.0,2522.0,-155.65
313,62.0,2456.0,-147.4
314,62.0,2463.0,-148.275
315,63.0,2463.0,-148.275
316,63.0,2456.0,-147.4
317,63.0,2456.0,-147.4
318,63.0,2463.0,-148.275
319,63.0,2463.0,-148.275
320,64.0,2463.0,-148.275
321,64.0,2463.0,-148.275
322,64.0,2456.0,-147.4
323,64.0,2522.0,-155.65
324,64.0,2456.0,-147.4
325,65.0,2463.0,-148.275
326,65.0,2456.0,-147.4
327,65.0,2463.0,-148.275
328,65.0,2456.0,-147.4
329,65.0,2456.0,-147.4
330,66.0,2508.0,-153.9
331,66.0,2456.0,-147.4
332,66.0,2456.0,-147.4
333,66.0,2501.0,-153.025
334,66.0,2522.0,-155.65
335,67.0,2479.0,-150.275
336,67.0,2501.0,-153.025
337,67.0,2522.0,-155.65
338,67.0,2456.0,-147.4
339,67.0,2456.0,-147.4
340,68.0,2456.0,-147.4
341,68.0,2460.0,-147.9
342,68.0,2456.0,-147.4
343,68.0,2463.0,-148.275
344,68.0,2463.0,-148.275
345,69.0,2522.0,-155.65
346,69.0,2479.0,-150.275
347,69.0,2463.0,-148.275
348,69.0,2456.0,-147.4
349,69.0,2456.0,-147.4
350,70.0,2463.0,-148.275
351,70.0,2456.0,-147.4
352,70.0,2456.0,-147.4
353,70.0,2501.0,-153.025
354,70.0,2460.0,-147.9
355,71.0,2463.0,-148.275
356,71.0,2463.0,-148.275
357,71.0,2456.0,-147.4
358,71.0,2463.0,-148.275
359,71.0,2456.0,-147.4
360,72.0,2456.0,-147.4
361,72.0,2463.0,-148.275
362,72.0,2463.0,-148.275
363,72.0,2460.0,-147.9
364,72.0,2463.0,-148.275
365,73.0,2456.0,-147.4
366,73.0,2456.0,-147.4
367,73.0,2456.0,-147.4
368,73.0,2522.0,-155.65
369,73.0,2463.0,-148.275
370,74.0,2456.0,-147.4
371,74.0,2456.0,-147.4
372,74.0,2456.0,-147.4
373,74.0,2456.0,-147.4
374,74.0,2456.0,-147.4
375,75.0,2456.0,-147.4
376,75.0,2456.0,-147.4
377,75.0,2456.0,-147.4
378,75.0,2456.0,-147.4
379,75.0,2456.0,-147.4
380,76.0,2463.0,-148.275
381,76.0,2456.0,-147.4
382,76.0,2456.0,-147.4
383,76.0,2456.0,-147.4
384,76.0,2456.0,-147.4
385,77.0,2456.0,-147.4
386,77.0,2456.0,-147.4
387,77.0,2456.0,-147.4
388,77.0,2544.0,-158.4
389,77.0,2456.0,-147.4
390,78.0,2463.0,-148.275
391,78.0,2456.0,-147.4
392,78.0,2456.0,-147.4
393,78.0,2456.0,-147.4
394,78.0,2456.0,-147.4
395,79.0,2456.0,-147.4
396,79.0,2456.0,-147.4
397,79.0,2456.0,-147.4
398,79.0,2456.0,-147.4
399,79.0,2456.0,-147.4
400,80.0,2456.0,-147.4
401,80.0,2456.0,-147.4
402,80.0,2460.0,-147.9
403,80.0,2456.0,-147.4
404,80.0,2456.0,-147.4
405,81.0,2456.0,-147.4
406,81.0,2458.0,-147.65
407,81.0,2456.0,-147.4
408,81.0,2456.0,-147.4
409,81.0,2456.0,-147.4
410,82.0,2456.0,-147.4
411,82.0,2456.0,-147.4
412,82.0,2456.0,-147.4
413,82.0,2456.0,-147.4
414,82.0,2456.0,-147.4
415,83.0,2456.0,-147.4
416,83.0,2456.0,-147.4
417,83.0,2456.0,-147.4
418,83.0,2456.0,-147.4
419,83.0,2456.0,-147.4
420,84.0,2456.0,-147.4
421,84.0,2456.0,-147.4
422,84.0,2456.0,-147.4
423,84.0,2456.0,-147.4
424,84.0,2456.0,-147.4
425,85.0,2456.0,-147.4
426,85.0,2456.0,-147.4
427,85.0,2456.0,-147.4
428,85.0,2456.0,-147.4
429,85.0,2456.0,-147.4
430,86.0,2460.0,-147.9
431,86.0,2463.0,-148.275
432,86.0,2456.0,-147.4
433,86.0,2456.0,-147.4
434,86.0,2463.0,-148.275
435,87.0,2456.0,-147.4
436,87.0,2522.0,-155.65
437,87.0,2456.0,-147.4
438,87.0,2456.0,-147.4
439,87.0,2463.0,-148.275
440,88.0,2463.0,-148.275
441,88.0,2456.0,-147.4
442,88.0,2463.0,-148.275
443,88.0,2456.0,-147.4
444,88.0,2456.0,-147.4
445,89.0,2456.0,-147.4
446,89.0,2456.0,-147.4
447,89.0,2456.0,-147.4
448,89.0,2456.0,-147.4
449,89.0,2456.0,-147.4
450,90.0,2456.0,-147.4
451,90.0,2479.0,-150.275
452,90.0,2479.0,-150.275
453,90.0,2463.0,-148.275
454,90.0,2456.0,-147.4
455,91.0,2456.0,-147.4
456,91.0,2479.0,-150.275
457,91.0,2463.0,-148.275
458,91.0,2479.0,-150.275
459,91.0,2522.0,-155.65
460,92.0,2501.0,-153.025
461,92.0,2736.0,-182.39999999999998
462,92.0,2456.0,-147.4
463,92.0,2501.0,-153.025
464,92.0,2612.0,-166.9
465,93.0,2456.0,-147.4
466,93.0,2522.0,-155.65
467,93.0,2463.0,-148.275
468,93.0,2456.0,-147.4
469,93.0,2501.0,-153.025
470,94.0,2526.0,-156.15
471,94.0,2497.0,-152.525
472,94.0,2479.0,-150.275
473,94.0,2516.0,-154.9
474,94.0,2501.0,-153.025
475,95.0,2501.0,-153.025
476,95.0,2501.0,-153.025
477,95.0,2456.0,-147.4
478,95.0,2501.0,-153.025
479,95.0,2549.0,-159.025
480,96.0,2501.0,-153.025
481,96.0,2479.0,-150.275
482,96.0,2549.0,-159.025
483,96.0,2456.0,-147.4
484,96.0,2549.0,-159.025
485,97.0,2549.0,-159.025
486,97.0,2560.0,-160.4
487,97.0,2526.0,-156.15
488,97.0,2564.0,-160.9
489,97.0,2647.0,-171.275
490,98.0,2760.0,-185.39999999999998
491,98.0,2560.0,-160.4
492,98.0,2526.0,-156.15
493,98.0,2522.0,-155.65
494,98.0,2760.0,-185.39999999999998
495,99.0,2711.0,-179.27499999999998
496,99.0,2760.0,-185.39999999999998
497,99.0,2560.0,-160.4
498,99.0,2512.0,-154.4
499,99.0,2533.0,-157.02500000000003
500,100.0,2801.0,-190.52499999999998
501,100.0,2760.0,-185.39999999999998
502,100.0,2624.0,-168.4
503,100.0,2682.0,-175.64999999999998
504,100.0,2760.0,-185.39999999999998
505,101.0,2564.0,-160.9
506,101.0,2526.0,-156.15
507,101.0,2456.0,-147.4
508,101.0,2479.0,-150.275
509,101.0,2549.0,-159.025
510,102.0,2856.0,-197.39999999999998
511,102.0,2647.0,-171.275
512,102.0,2760.0,-185.39999999999998
513,102.0,2456.0,-147.4
514,102.0,2552.0,-159.4
515,103.0,2560.0,-160.4
516,103.0,2576.0,-162.4
517,103.0,2736.0,-182.39999999999998
518,103.0,2536.0,-157.4
519,103.0,2526.0,-156.15
520,104.0,2484.0,-150.9
521,104.0,2576.0,-162.4
522,104.0,2479.0,-150.275
523,104.0,2643.0,-170.775
524,104.0,2501.0,-153.025
525,105.0,2501.0,-153.025
526,105.0,2479.0,-150.275
527,105.0,2501.0,-153.025
528,105.0,2526.0,-156.15
529,105.0,2560.0,-160.4
530,106.0,2801.0,-190.52499999999998
531,106.0,2456.0,-147.4
532,106.0,2522.0,-155.65
533,106.0,2620.0,-167.9
534,106.0,2564.0,-160.9
535,107.0,2760.0,-185.39999999999998
536,107.0,2501.0,-153.025
537,107.0,2471.0,-149.275
538,107.0,2456.0,-147.4
539,107.0,2501.0,-153.025
540,108.0,2456.0,-147.4
541,108.0,2522.0,-155.65
542,108.0,2552.0,-159.40000000000003
543,108.0,2648.0,-171.4
544,108.0,2760.0,-185.39999999999998
545,109.0,2526.0,-156.15
546,109.0,2671.0,-174.27499999999998
547,109.0,2505.0,-153.525
548,109.0,2456.0,-147.4
549,109.0,2505.0,-153.525
550,110.0,2458.0,-147.65
551,110.0,2501.0,-153.025
552,110.0,2526.0,-156.15
553,110.0,2501.0,-153.025
554,110.0,2506.0,-153.65
555,111.0,2518.0,-155.15
556,111.0,2533.0,-157.025
557,111.0,2760.0,-185.39999999999998
558,111.0,2456.0,-147.4
559,111.0,2549.0,-159.025
560,112.0,2560.0,-160.4
561,112.0,2595.0,-164.775
562,112.0,2456.0,-147.4
563,112.0,2533.0,-157.025
564,112.0,2558.0,-160.15
565,113.0,2534.0,-157.15
566,113.0,2560.0,-160.4
567,113.0,2621.0,-168.025
568,113.0,2659.0,-172.77499999999998
569,113.0,2729.0,-181.52499999999998
570,114.0,2522.0,-155.65
571,114.0,2526.0,-156.15
572,114.0,2654.0,-172.14999999999998
573,114.0,2501.0,-153.025
574,114.0,2701.0,-178.02499999999998
575,115.0,2560.0,-160.4
576,115.0,2736.0,-182.39999999999998
577,115.0,2463.0,-148.275
578,115.0,2522.0,-155.65
579,115.0,2495.0,-152.275
580,116.0,2560.0,-160.4
581,116.0,2760.0,-185.39999999999998
582,116.0,2456.0,-147.4
583,116.0,2560.0,-160.4
584,116.0,2630.0,-169.15
585,117.0,2501.0,-153.025
586,117.0,2522.0,-155.65
587,117.0,2560.0,-160.4
588,117.0,2650.0,-171.65
589,117.0,2501.0,-153.025
590,118.0,2526.0,-156.15
591,118.0,2564.0,-160.9
592,118.0,2501.0,-153.025
593,118.0,2456.0,-147.4
594,118.0,2473.0,-149.525
595,119.0,2533.0,-157.025
596,119.0,2526.0,-156.15
597,119.0,2522.0,-155.65
598,119.0,2522.0,-155.65
599,119.0,2524.0,-155.9
600,120.0,2495.0,-152.275
601,120.0,2471.0,-149.275
602,120.0,2551.0,-159.275
603,120.0,2513.0,-154.525
604,120.0,2556.0,-159.9
605,121.0,2522.0,-155.65
606,121.0,2518.0,-155.15
607,121.0,2501.0,-153.025
608,121.0,2619.0,-167.775
609,121.0,2456.0,-147.4
610,122.0,2533.0,-157.025
611,122.0,2456.0,-147.4
612,122.0,2479.0,-150.275
613,122.0,2560.0,-160.4
614,122.0,2544.0,-158.4
615,123.0,2549.0,-159.025
616,123.0,2495.0,-152.275
617,123.0,2522.0,-155.65
618,123.0,2533.0,-157.025
619,123.0,2501.0,-153.025
620,124.0,2533.0,-157.025
621,124.0,2560.0,-160.4
622,124.0,2505.0,-153.525
623,124.0,2456.0,-147.4
624,124.0,2531.0,-156.775
625,125.0,2522.0,-155.65
626,125.0,2606.0,-166.15
627,125.0,2533.0,-157.025
628,125.0,2526.0,-156.15
629,125.0,2463.0,-148.275
630,126.0,2485.0,-151.025
631,126.0,2456.0,-147.4
632,126.0,2471.0,-149.275
633,126.0,2560.0,-160.4
634,126.0,2501.0,-153.025
635,127.0,2478.0,-150.15
636,127.0,2456.0,-147.4
637,127.0,2623.0,-168.275
638,127.0,2533.0,-157.025
639,127.0,2456.0,-147.4
640,128.0,2533.0,-157.025
641,128.0,2498.0,-152.65
642,128.0,2456.0,-147.4
643,128.0,2552.0,-159.4
644,128.0,2495.0,-152.275
645,129.0,2501.0,-153.025
646,129.0,2479.0,-150.275
647,129.0,2526.0,-156.15
648,129.0,2526.0,-156.15
649,129.0,2475.0,-149.775
650,130.0,2526.0,-156.15
651,130.0,2526.0,-156.15
652,130.0,2695.0,-177.27499999999998
653,130.0,2560.0,-160.4
654,130.0,2760.0,-185.39999999999998
655,131.0,2596.0,-164.9
656,131.0,2507.0,-153.775
657,131.0,2620.0,-167.9
658,131.0,2558.0,-160.15
659,131.0,2456.0,-147.4
660,132.0,2620.0,-167.9
661,132.0,2484.0,-150.9
662,132.0,2618.0,-167.65
663,132.0,2522.0,-155.65
664,132.0,2561.0,-160.525
665,133.0,2794.0,-189.64999999999998
666,133.0,2777.0,-187.52499999999998
667,133.0,2463.0,-148.275
668,133.0,2463.0,-148.275
669,133.0,2498.0,-152.65
670,134.0,2533.0,-157.025
671,134.0,2463.0,-148.275
672,134.0,2456.0,-147.4
673,134.0,2495.0,-152.275
674,134.0,2609.0,-166.525
675,135.0,2471.0,-149.275
676,135.0,2695.0,-177.27499999999998
677,135.0,2522.0,-155.65
678,135.0,2533.0,-157.025
679,135.0,2533.0,-157.025
680,136.0,2620.0,-167.9
681,136.0,2539.0,-157.775
682,136.0,2463.0,-148.275
683,136.0,2538.0,-157.65
684,136.0,2620.0,-167.9
685,137.0,2539.0,-157.775
686,137.0,2619.0,-167.775
687,137.0,2501.0,-153.025
688,137.0,2596.0,-164.9
689,137.0,2456.0,-147.4
690,138.0,2500.0,-152.9
691,138.0,2526.0,-156.15
692,138.0,2619.0,-167.775
693,138.0,2456.0,-147.4
694,138.0,2560.0,-160.4
695,139.0,2484.0,-150.9
696,139.0,2539.0,-157.775
697,139.0,2935.0,-207.27499999999998
698,139.0,2526.0,-156.15
699,139.0,2463.0,-148.275
700,140.0,2463.0,-148.275
701,140.0,2458.0,-147.65
702,140.0,2539.0,-157.775
703,140.0,2600.0,-165.4
704,140.0,2736.0,-182.39999999999998
705,141.0,2721.0,-180.52499999999998
706,141.0,2560.0,-160.4
707,141.0,2533.0,-157.025
708,141.0,2526.0,-156.15
709,141.0,2522.0,-155.65
710,142.0,2648.0,-171.4
711,142.0,2550.0,-159.15
712,142.0,2522.0,-155.65
713,142.0,2522.0,-155.65
714,142.0,2522.0,-155.65
715,143.0,2552.0,-159.4
716,143.0,2533.0,-157.025
717,143.0,2463.0,-148.275
718,143.0,2533.0,-157.025
719,143.0,2560.0,-160.4
720,144.0,2523.0,-155.775
721,144.0,2596.0,-164.9
722,144.0,2533.0,-157.025
723,144.0,2520.0,-155.4
724,144.0,2533.0,-157.025
725,145.0,2620.0,-167.9
726,145.0,2636.0,-169.9
727,145.0,2549.0,-159.025
728,145.0,2551.0,-159.275
729,145.0,2526.0,-156.15
730,146.0,2560.0,-160.4
731,146.0,2526.0,-156.15
732,146.0,2568.0,-161.4
733,146.0,2669.0,-174.02499999999998
734,146.0,2501.0,-153.025
735,147.0,2620.0,-167.9
736,147.0,2533.0,-157.025
737,147.0,2526.0,-156.15
738,147.0,2522.0,-155.65
739,147.0,2458.0,-147.65
740,148.0,2456.0,-147.4
741,148.0,2714.0,-179.64999999999998
742,148.0,2526.0,-156.15
743,148.0,2544.0,-158.4
744,148.0,2522.0,-155.65
745,149.0,2560.0,-160.4
746,149.0,2570.0,-161.65
747,149.0,2545.0,-158.525
748,149.0,2495.0,-152.275
749,149.0,2580.0,-162.9
750,150.0,2505.0,-153.525
751,150.0,2526.0,-156.15
752,150.0,2537.0,-157.525
753,150.0,2647.0,-171.275
754,150.0,2620.0,-167.9
755,151.0,2481.0,-150.525
756,151.0,2544.0,-158.4
757,151.0,2522.0,-155.65000000000003
758,151.0,2522.0,-155.65
759,151.0,2458.0,-147.65
760,152.0,2458.0,-147.65
761,152.0,2522.0,-155.65
762,152.0,2458.0,-147.65
763,152.0,2456.0,-147.4
764,152.0,2522.0,-155.65
765,153.0,2544.0,-158.4
766,153.0,2481.0,-150.525
767,153.0,2479.0,-150.275
768,153.0,2458.0,-147.65
769,153.0,2484.0,-150.9
770,154.0,2489.0,-151.525
771,154.0,2526.0,-156.15
772,154.0,2524.0,-155.9
773,154.0,2463.0,-148.275
774,154.0,2533.0,-157.025
775,155.0,2505.0,-153.525
776,155.0,2522.0,-155.65
777,155.0,2634.0,-169.65
778,155.0,2471.0,-149.275
779,155.0,2570.0,-161.65
780,156.0,2497.0,-152.525
781,156.0,2495.0,-152.275
782,156.0,2560.0,-160.4
783,156.0,2539.0,-157.775
784,156.0,2526.0,-156.15
785,157.0,2560.0,-160.4
786,157.0,2544.0,-158.4
787,157.0,2495.0,-152.275
788,157.0,2560.0,-160.4
789,157.0,2647.0,-171.275
790,158.0,2458.0,-147.65
791,158.0,2495.0,-152.275
792,158.0,2570.0,-161.65
793,158.0,2461.0,-148.025
794,158.0,2570.0,-161.65
795,159.0,2558.0,-160.15
796,159.0,2522.0,-155.65
797,159.0,2458.0,-147.65
798,159.0,2522.0,-155.65
799,159.0,2596.0,-164.9
800,160.0,2729.0,-181.52499999999998
801,160.0,2570.0,-161.65
802,160.0,2620.0,-167.9
803,160.0,2522.0,-155.65
804,160.0,2458.0,-147.65
805,161.0,2517.0,-155.025
806,161.0,2623.0,-168.275
807,161.0,2526.0,-156.15
808,161.0,2505.0,-153.525
809,161.0,2522.0,-155.65
810,162.0,2479.0,-150.275
811,162.0,2620.0,-167.9
812,162.0,2458.0,-147.65
813,162.0,2501.0,-153.025
814,162.0,2458.0,-147.65
815,163.0,2458.0,-147.65
816,163.0,2481.0,-150.525
817,163.0,2501.0,-153.025
818,163.0,2481.0,-150.525
819,163.0,2463.0,-148.275
820,164.0,2570.0,-161.65
821,164.0,2522.0,-155.65
822,164.0,2458.0,-147.65
823,164.0,2458.0,-147.65
824,164.0,2456.0,-147.4
825,165.0,2458.0,-147.65
826,165.0,2522.0,-155.65000000000003
827,165.0,2458.0,-147.65
828,165.0,2479.0,-150.275
829,165.0,2456.0,-147.4
830,166.0,2501.0,-153.025
831,166.0,2458.0,-147.65
832,166.0,2539.0,-157.775
833,166.0,2458.0,-147.65
834,166.0,2530.0,-156.65
835,167.0,2458.0,-147.65
836,167.0,2474.0,-149.65
837,167.0,2458.0,-147.65
838,167.0,2456.0,-147.4
839,167.0,2501.0,-153.02500000000003
840,168.0,2505.0,-153.525
841,168.0,2522.0,-155.65
842,168.0,2458.0,-147.65
843,168.0,2570.0,-161.65
844,168.0,2481.0,-150.525
845,169.0,2492.0,-151.9
846,169.0,2611.0,-166.775
847,169.0,2524.0,-155.9
848,169.0,2481.0,-150.525
849,169.0,2456.0,-147.4
850,170.0,2456.0,-147.4
851,170.0,2522.0,-155.65
852,170.0,2636.0,-169.9
853,170.0,2522.0,-155.65
854,170.0,2522.0,-155.65
855,171.0,2522.0,-155.65
856,171.0,2456.0,-147.4
857,171.0,2456.0,-147.4
858,171.0,2481.0,-150.525
859,171.0,2629.0,-169.025
860,172.0,2570.0,-161.65
