,episode,make_span,reward
154,30.0,448.0,-58.599999999999994
155,31.0,502.0,-85.6
156,31.0,509.0,-89.10000000000001
157,31.0,431.0,-50.09999999999999
158,31.0,424.0,-46.6
159,31.0,442.0,-55.60000000000001
160,32.0,461.0,-65.10000000000001
161,32.0,474.0,-71.60000000000001
162,32.0,428.0,-48.60000000000001
163,32.0,473.0,-71.1
164,32.0,435.0,-52.1
165,33.0,479.0,-74.10000000000001
166,33.0,416.0,-42.6
167,33.0,428.0,-48.600000000000016
168,33.0,446.0,-57.60000000000001
169,33.0,477.0,-73.10000000000001
170,34.0,485.0,-77.1
171,34.0,443.0,-56.10000000000001
172,34.0,439.0,-54.1
173,34.0,447.0,-58.1
174,34.0,424.0,-46.6
175,35.0,475.0,-72.10000000000001
176,35.0,481.0,-75.1
177,35.0,460.0,-64.6
178,35.0,449.0,-59.100000000000016
179,35.0,431.0,-50.099999999999994
180,36.0,446.0,-57.6
181,36.0,424.0,-46.599999999999994
182,36.0,428.0,-48.599999999999994
183,36.0,451.0,-60.1
184,36.0,424.0,-46.60000000000001
185,37.0,497.0,-83.1
186,37.0,469.0,-69.1
187,37.0,434.0,-51.60000000000001
188,37.0,494.0,-81.6
189,37.0,485.0,-77.1
190,38.0,483.0,-76.09999999999998
191,38.0,428.0,-48.60000000000001
192,38.0,424.0,-46.599999999999994
193,38.0,446.0,-57.599999999999994
194,38.0,435.0,-52.1
195,39.0,526.0,-97.60000000000002
196,39.0,459.0,-64.1
197,39.0,474.0,-71.60000000000001
198,39.0,483.0,-76.10000000000002
199,39.0,435.0,-52.10000000000001
200,40.0,482.0,-75.6
201,40.0,482.0,-75.6
202,40.0,476.0,-72.60000000000001
203,40.0,453.0,-61.099999999999994
204,40.0,445.0,-57.1
205,41.0,468.0,-68.6
206,41.0,415.0,-42.09999999999999
207,41.0,481.0,-75.1
208,41.0,443.0,-56.1
209,41.0,434.0,-51.599999999999994
210,42.0,464.0,-66.60000000000001
211,42.0,482.0,-75.6
212,42.0,443.0,-56.10000000000001
213,42.0,468.0,-68.6
214,42.0,417.0,-43.1
215,43.0,437.0,-53.099999999999994
216,43.0,443.0,-56.1
217,43.0,454.0,-61.60000000000002
218,43.0,459.0,-64.10000000000001
219,43.0,454.0,-61.6
220,44.0,461.0,-65.10000000000001
221,44.0,424.0,-46.60000000000001
222,44.0,491.0,-80.1
223,44.0,484.0,-76.6
224,44.0,428.0,-48.59999999999999
225,45.0,482.0,-75.6
226,45.0,475.0,-72.10000000000001
227,45.0,428.0,-48.6
228,45.0,474.0,-71.6
229,45.0,437.0,-53.1
230,46.0,497.0,-83.10000000000001
231,46.0,445.0,-57.09999999999999
232,46.0,413.0,-41.099999999999994
233,46.0,424.0,-46.599999999999994
234,46.0,444.0,-56.600000000000016
235,47.0,437.0,-53.10000000000001
236,47.0,437.0,-53.1
237,47.0,440.0,-54.6
238,47.0,424.0,-46.6
239,47.0,437.0,-53.1
240,48.0,452.0,-60.60000000000001
241,48.0,458.0,-63.60000000000002
242,48.0,414.0,-41.599999999999994
243,48.0,509.0,-89.10000000000002
244,48.0,481.0,-75.09999999999998
245,49.0,417.0,-43.099999999999994
246,49.0,468.0,-68.6
247,49.0,444.0,-56.6
248,49.0,428.0,-48.599999999999994
249,49.0,431.0,-50.1
250,50.0,445.0,-57.1
251,50.0,424.0,-46.599999999999994
252,50.0,451.0,-60.1
253,50.0,424.0,-46.599999999999994
254,50.0,490.0,-79.60000000000001
255,51.0,452.0,-60.60000000000002
256,51.0,443.0,-56.1
257,51.0,497.0,-83.10000000000001
258,51.0,387.0,-28.099999999999998
259,51.0,437.0,-53.10000000000001
260,52.0,445.0,-57.1
261,52.0,509.0,-89.10000000000001
262,52.0,435.0,-52.099999999999994
263,52.0,435.0,-52.10000000000001
264,52.0,420.0,-44.6
265,53.0,426.0,-47.60000000000001
266,53.0,437.0,-53.10000000000001
267,53.0,445.0,-57.099999999999994
268,53.0,410.0,-39.6
269,53.0,453.0,-61.10000000000003
270,54.0,482.0,-75.59999999999998
271,54.0,484.0,-76.60000000000001
272,54.0,481.0,-75.09999999999998
273,54.0,477.0,-73.1
274,54.0,464.0,-66.60000000000001
275,55.0,428.0,-48.6
276,55.0,443.0,-56.1
277,55.0,424.0,-46.599999999999994
278,55.0,435.0,-52.099999999999994
279,55.0,468.0,-68.6
280,56.0,416.0,-42.599999999999994
281,56.0,475.0,-72.10000000000001
282,56.0,434.0,-51.6
283,56.0,480.0,-74.6
284,56.0,468.0,-68.6
285,57.0,435.0,-52.09999999999999
286,57.0,482.0,-75.6
287,57.0,428.0,-48.599999999999994
288,57.0,482.0,-75.6
289,57.0,482.0,-75.6
290,58.0,445.0,-57.09999999999999
291,58.0,440.0,-54.6
292,58.0,410.0,-39.60000000000001
293,58.0,424.0,-46.60000000000001
294,58.0,453.0,-61.10000000000001
295,59.0,445.0,-57.100000000000016
296,59.0,417.0,-43.099999999999994
297,59.0,447.0,-58.1
298,59.0,437.0,-53.1
299,59.0,428.0,-48.599999999999994
300,60.0,472.0,-70.60000000000001
301,60.0,445.0,-57.099999999999994
302,60.0,478.0,-73.59999999999998
303,60.0,468.0,-68.6
304,60.0,482.0,-75.6
305,61.0,435.0,-52.10000000000001
306,61.0,480.0,-74.6
307,61.0,518.0,-93.60000000000001
308,61.0,445.0,-57.100000000000016
309,61.0,482.0,-75.6
310,62.0,420.0,-44.599999999999994
311,62.0,437.0,-53.099999999999994
312,62.0,482.0,-75.6
313,62.0,437.0,-53.099999999999994
314,62.0,437.0,-53.10000000000001
315,63.0,445.0,-57.099999999999994
316,63.0,437.0,-53.1
317,63.0,445.0,-57.10000000000001
318,63.0,446.0,-57.6
319,63.0,428.0,-48.59999999999999
320,64.0,417.0,-43.1
321,64.0,490.0,-79.6
322,64.0,435.0,-52.1
323,64.0,428.0,-48.59999999999999
324,64.0,427.0,-48.1
325,65.0,410.0,-39.6
326,65.0,437.0,-53.099999999999994
327,65.0,475.0,-72.10000000000001
328,65.0,497.0,-83.1
329,65.0,428.0,-48.59999999999999
330,66.0,471.0,-70.10000000000001
331,66.0,471.0,-70.10000000000001
332,66.0,407.0,-38.1
333,66.0,468.0,-68.60000000000001
334,66.0,428.0,-48.59999999999999
335,67.0,468.0,-68.6
336,67.0,428.0,-48.59999999999999
337,67.0,468.0,-68.6
338,67.0,443.0,-56.10000000000001
339,67.0,435.0,-52.099999999999994
340,68.0,461.0,-65.1
341,68.0,428.0,-48.59999999999999
342,68.0,413.0,-41.10000000000001
343,68.0,455.0,-62.1
344,68.0,410.0,-39.599999999999994
345,69.0,437.0,-53.09999999999999
346,69.0,475.0,-72.10000000000001
347,69.0,457.0,-63.099999999999994
348,69.0,419.0,-44.09999999999999
349,69.0,448.0,-58.599999999999994
350,70.0,445.0,-57.1
351,70.0,437.0,-53.099999999999994
352,70.0,475.0,-72.10000000000001
353,70.0,467.0,-68.1
354,70.0,469.0,-69.1
355,71.0,509.0,-89.10000000000001
356,71.0,478.0,-73.6
357,71.0,437.0,-53.10000000000001
358,71.0,475.0,-72.09999999999998
359,71.0,416.0,-42.599999999999994
360,72.0,480.0,-74.59999999999998
361,72.0,432.0,-50.59999999999999
362,72.0,439.0,-54.1
363,72.0,471.0,-70.10000000000001
364,72.0,436.0,-52.59999999999998
365,73.0,468.0,-68.6
366,73.0,478.0,-73.6
367,73.0,413.0,-41.099999999999994
368,73.0,435.0,-52.099999999999994
369,73.0,435.0,-52.09999999999999
370,74.0,428.0,-48.6
371,74.0,482.0,-75.6
372,74.0,428.0,-48.6
373,74.0,437.0,-53.1
374,74.0,427.0,-48.1
375,75.0,445.0,-57.099999999999994
376,75.0,424.0,-46.599999999999994
377,75.0,468.0,-68.6
378,75.0,469.0,-69.10000000000001
379,75.0,428.0,-48.59999999999999
380,76.0,443.0,-56.1
381,76.0,485.0,-77.1
382,76.0,424.0,-46.6
383,76.0,428.0,-48.6
384,76.0,464.0,-66.6
385,77.0,468.0,-68.6
386,77.0,449.0,-59.099999999999994
387,77.0,450.0,-59.60000000000001
388,77.0,424.0,-46.6
389,77.0,428.0,-48.599999999999994
390,78.0,428.0,-48.6
391,78.0,471.0,-70.10000000000001
392,78.0,453.0,-61.1
393,78.0,455.0,-62.1
394,78.0,451.0,-60.1
395,79.0,413.0,-41.099999999999994
396,79.0,416.0,-42.599999999999994
397,79.0,434.0,-51.599999999999994
398,79.0,428.0,-48.59999999999999
399,79.0,416.0,-42.6
400,80.0,424.0,-46.6
401,80.0,440.0,-54.6
402,80.0,424.0,-46.599999999999994
403,80.0,416.0,-42.599999999999994
404,80.0,416.0,-42.599999999999994
405,81.0,465.0,-67.10000000000001
406,81.0,428.0,-48.6
407,81.0,459.0,-64.10000000000001
408,81.0,424.0,-46.6
409,81.0,410.0,-39.59999999999999
410,82.0,426.0,-47.599999999999994
411,82.0,427.0,-48.1
412,82.0,421.0,-45.099999999999994
413,82.0,413.0,-41.099999999999994
414,82.0,484.0,-76.60000000000001
415,83.0,392.0,-30.6
416,83.0,424.0,-46.599999999999994
417,83.0,469.0,-69.1
418,83.0,424.0,-46.599999999999994
419,83.0,409.0,-39.1
420,84.0,402.0,-35.599999999999994
421,84.0,424.0,-46.6
422,84.0,475.0,-72.10000000000001
423,84.0,403.0,-36.099999999999994
424,84.0,424.0,-46.599999999999994
425,85.0,428.0,-48.6
426,85.0,430.0,-49.599999999999994
427,85.0,442.0,-55.599999999999994
428,85.0,402.0,-35.599999999999994
429,85.0,387.0,-28.099999999999998
430,86.0,423.0,-46.099999999999994
431,86.0,439.0,-54.1
432,86.0,402.0,-35.599999999999994
433,86.0,434.0,-51.60000000000001
434,86.0,443.0,-56.1
435,87.0,392.0,-30.599999999999998
436,87.0,441.0,-55.1
437,87.0,418.0,-43.599999999999994
438,87.0,448.0,-58.60000000000001
439,87.0,416.0,-42.6
440,88.0,448.0,-58.60000000000001
441,88.0,427.0,-48.1
442,88.0,445.0,-57.1
443,88.0,414.0,-41.599999999999994
444,88.0,428.0,-48.59999999999999
445,89.0,428.0,-48.59999999999999
446,89.0,468.0,-68.6
447,89.0,392.0,-30.6
448,89.0,452.0,-60.600000000000016
449,89.0,448.0,-58.60000000000001
450,90.0,439.0,-54.10000000000001
451,90.0,409.0,-39.1
452,90.0,392.0,-30.6
453,90.0,428.0,-48.6
454,90.0,428.0,-48.59999999999999
455,91.0,392.0,-30.599999999999994
456,91.0,392.0,-30.59999999999999
457,91.0,428.0,-48.59999999999999
458,91.0,463.0,-66.1
459,91.0,418.0,-43.59999999999999
460,92.0,406.0,-37.599999999999994
461,92.0,428.0,-48.59999999999999
462,92.0,428.0,-48.59999999999999
463,92.0,478.0,-73.6
464,92.0,428.0,-48.6
465,93.0,424.0,-46.599999999999994
466,93.0,392.0,-30.59999999999999
467,93.0,424.0,-46.599999999999994
468,93.0,411.0,-40.099999999999994
469,93.0,424.0,-46.599999999999994
470,94.0,424.0,-46.599999999999994
471,94.0,428.0,-48.59999999999999
472,94.0,428.0,-48.59999999999999
473,94.0,428.0,-48.6
474,94.0,442.0,-55.599999999999994
475,95.0,428.0,-48.59999999999999
476,95.0,468.0,-68.60000000000001
477,95.0,428.0,-48.59999999999999
478,95.0,428.0,-48.59999999999999
479,95.0,475.0,-72.10000000000001
480,96.0,428.0,-48.59999999999999
481,96.0,424.0,-46.599999999999994
482,96.0,392.0,-30.599999999999994
483,96.0,392.0,-30.599999999999994
484,96.0,428.0,-48.59999999999999
485,97.0,392.0,-30.59999999999999
486,97.0,475.0,-72.10000000000001
487,97.0,448.0,-58.60000000000001
488,97.0,475.0,-72.10000000000001
489,97.0,392.0,-30.599999999999994
490,98.0,428.0,-48.6
491,98.0,413.0,-41.099999999999994
492,98.0,428.0,-48.59999999999999
493,98.0,475.0,-72.10000000000001
494,98.0,456.0,-62.59999999999998
495,99.0,402.0,-35.599999999999994
496,99.0,428.0,-48.6
497,99.0,458.0,-63.59999999999999
498,99.0,392.0,-30.599999999999998
499,99.0,392.0,-30.599999999999994
500,100.0,406.0,-37.599999999999994
501,100.0,509.0,-89.10000000000001
502,100.0,428.0,-48.599999999999994
503,100.0,392.0,-30.599999999999998
504,100.0,424.0,-46.599999999999994
505,101.0,415.0,-42.099999999999994
506,101.0,428.0,-48.59999999999999
507,101.0,428.0,-48.59999999999999
508,101.0,392.0,-30.59999999999999
509,101.0,428.0,-48.6
510,102.0,428.0,-48.6
511,102.0,428.0,-48.59999999999999
512,102.0,409.0,-39.1
513,102.0,428.0,-48.59999999999999
514,102.0,428.0,-48.59999999999999
515,103.0,407.0,-38.099999999999994
516,103.0,428.0,-48.59999999999999
517,103.0,428.0,-48.59999999999999
518,103.0,428.0,-48.59999999999999
519,103.0,399.0,-34.099999999999994
520,104.0,424.0,-46.599999999999994
521,104.0,392.0,-30.59999999999999
522,104.0,392.0,-30.599999999999998
523,104.0,428.0,-48.59999999999999
524,104.0,428.0,-48.59999999999999
525,105.0,402.0,-35.599999999999994
526,105.0,428.0,-48.59999999999999
527,105.0,457.0,-63.099999999999994
528,105.0,392.0,-30.599999999999998
529,105.0,456.0,-62.59999999999998
530,106.0,392.0,-30.6
531,106.0,392.0,-30.6
532,106.0,402.0,-35.599999999999994
533,106.0,409.0,-39.099999999999994
534,106.0,434.0,-51.6
535,107.0,392.0,-30.6
536,107.0,409.0,-39.099999999999994
537,107.0,392.0,-30.599999999999998
538,107.0,448.0,-58.6
539,107.0,415.0,-42.1
540,108.0,392.0,-30.59999999999999
541,108.0,402.0,-35.599999999999994
542,108.0,409.0,-39.1
543,108.0,457.0,-63.099999999999994
544,108.0,392.0,-30.599999999999998
545,109.0,423.0,-46.099999999999994
546,109.0,392.0,-30.599999999999994
547,109.0,392.0,-30.599999999999998
548,109.0,392.0,-30.599999999999998
549,109.0,409.0,-39.099999999999994
550,110.0,392.0,-30.59999999999999
551,110.0,392.0,-30.59999999999999
552,110.0,424.0,-46.599999999999994
553,110.0,431.0,-50.099999999999994
554,110.0,403.0,-36.09999999999999
555,111.0,416.0,-42.599999999999994
556,111.0,424.0,-46.6
557,111.0,416.0,-42.6
558,111.0,424.0,-46.6
559,111.0,392.0,-30.59999999999999
560,112.0,392.0,-30.599999999999994
561,112.0,409.0,-39.1
562,112.0,431.0,-50.099999999999994
563,112.0,416.0,-42.6
564,112.0,416.0,-42.6
565,113.0,432.0,-50.599999999999994
566,113.0,399.0,-34.099999999999994
567,113.0,392.0,-30.59999999999999
568,113.0,416.0,-42.6
569,113.0,427.0,-48.1
570,114.0,392.0,-30.59999999999999
571,114.0,439.0,-54.1
572,114.0,416.0,-42.6
573,114.0,416.0,-42.6
574,114.0,467.0,-68.1
575,115.0,392.0,-30.59999999999999
576,115.0,392.0,-30.59999999999999
577,115.0,457.0,-63.1
578,115.0,416.0,-42.599999999999994
579,115.0,423.0,-46.099999999999994
580,116.0,416.0,-42.599999999999994
581,116.0,392.0,-30.599999999999998
582,116.0,392.0,-30.599999999999994
583,116.0,416.0,-42.599999999999994
584,116.0,439.0,-54.099999999999994
585,117.0,439.0,-54.1
586,117.0,392.0,-30.59999999999999
587,117.0,392.0,-30.59999999999999
588,117.0,401.0,-35.099999999999994
589,117.0,416.0,-42.6
590,118.0,392.0,-30.59999999999999
591,118.0,392.0,-30.599999999999998
592,118.0,416.0,-42.6
593,118.0,416.0,-42.599999999999994
594,118.0,427.0,-48.1
595,119.0,401.0,-35.099999999999994
596,119.0,401.0,-35.099999999999994
597,119.0,392.0,-30.59999999999999
598,119.0,409.0,-39.1
599,119.0,407.0,-38.1
600,120.0,392.0,-30.59999999999999
601,120.0,416.0,-42.599999999999994
602,120.0,416.0,-42.599999999999994
603,120.0,416.0,-42.6
604,120.0,387.0,-28.099999999999994
605,121.0,392.0,-30.599999999999987
606,121.0,440.0,-54.599999999999994
607,121.0,420.0,-44.599999999999994
608,121.0,392.0,-30.59999999999999
609,121.0,392.0,-30.59999999999999
610,122.0,416.0,-42.599999999999994
611,122.0,392.0,-30.59999999999999
612,122.0,392.0,-30.599999999999998
613,122.0,409.0,-39.099999999999994
614,122.0,416.0,-42.6
615,123.0,392.0,-30.599999999999998
616,123.0,387.0,-28.099999999999994
617,123.0,416.0,-42.6
618,123.0,392.0,-30.599999999999994
619,123.0,428.0,-48.59999999999999
620,124.0,392.0,-30.59999999999999
621,124.0,424.0,-46.599999999999994
622,124.0,468.0,-68.6
623,124.0,387.0,-28.099999999999994
624,124.0,392.0,-30.59999999999999
625,125.0,468.0,-68.6
626,125.0,392.0,-30.599999999999998
627,125.0,392.0,-30.6
628,125.0,419.0,-44.09999999999999
629,125.0,392.0,-30.599999999999998
630,126.0,392.0,-30.599999999999998
631,126.0,409.0,-39.09999999999999
632,126.0,392.0,-30.599999999999998
633,126.0,392.0,-30.599999999999998
634,126.0,392.0,-30.59999999999999
635,127.0,419.0,-44.09999999999999
636,127.0,423.0,-46.1
637,127.0,392.0,-30.599999999999998
638,127.0,444.0,-56.6
639,127.0,392.0,-30.599999999999994
640,128.0,392.0,-30.6
641,128.0,449.0,-59.100000000000016
642,128.0,387.0,-28.099999999999994
643,128.0,392.0,-30.59999999999999
644,128.0,392.0,-30.59999999999999
645,129.0,416.0,-42.6
646,129.0,392.0,-30.599999999999998
647,129.0,415.0,-42.099999999999994
648,129.0,401.0,-35.1
649,129.0,392.0,-30.59999999999999
650,130.0,387.0,-28.099999999999994
651,130.0,392.0,-30.59999999999999
652,130.0,392.0,-30.599999999999994
653,130.0,419.0,-44.09999999999999
654,130.0,392.0,-30.599999999999994
655,131.0,409.0,-39.099999999999994
656,131.0,392.0,-30.59999999999999
657,131.0,416.0,-42.6
658,131.0,423.0,-46.099999999999994
659,131.0,392.0,-30.599999999999998
660,132.0,392.0,-30.599999999999998
661,132.0,392.0,-30.59999999999999
662,132.0,392.0,-30.599999999999998
663,132.0,392.0,-30.599999999999994
664,132.0,392.0,-30.59999999999999
665,133.0,392.0,-30.599999999999994
666,133.0,476.0,-72.60000000000001
667,133.0,447.0,-58.09999999999999
668,133.0,392.0,-30.599999999999994
669,133.0,392.0,-30.59999999999999
670,134.0,401.0,-35.099999999999994
671,134.0,392.0,-30.59999999999999
672,134.0,392.0,-30.599999999999994
673,134.0,415.0,-42.1
674,134.0,392.0,-30.599999999999994
675,135.0,392.0,-30.599999999999994
676,135.0,392.0,-30.59999999999999
677,135.0,401.0,-35.099999999999994
678,135.0,392.0,-30.59999999999999
679,135.0,409.0,-39.09999999999999
680,136.0,409.0,-39.09999999999999
681,136.0,387.0,-28.099999999999994
682,136.0,458.0,-63.6
683,136.0,420.0,-44.599999999999994
684,136.0,420.0,-44.59999999999999
685,137.0,401.0,-35.099999999999994
686,137.0,454.0,-61.6
687,137.0,392.0,-30.599999999999994
688,137.0,420.0,-44.59999999999999
689,137.0,420.0,-44.599999999999994
690,138.0,392.0,-30.599999999999994
691,138.0,469.0,-69.10000000000001
692,138.0,392.0,-30.599999999999994
693,138.0,434.0,-51.599999999999994
694,138.0,392.0,-30.59999999999999
695,139.0,409.0,-39.09999999999999
696,139.0,427.0,-48.10000000000001
697,139.0,392.0,-30.59999999999999
698,139.0,392.0,-30.59999999999999
699,139.0,392.0,-30.599999999999994
700,140.0,392.0,-30.59999999999999
701,140.0,387.0,-28.099999999999994
702,140.0,392.0,-30.599999999999987
703,140.0,420.0,-44.599999999999994
704,140.0,392.0,-30.599999999999994
705,141.0,416.0,-42.6
706,141.0,426.0,-47.599999999999994
707,141.0,387.0,-28.099999999999994
708,141.0,416.0,-42.599999999999994
709,141.0,409.0,-39.09999999999999
710,142.0,387.0,-28.099999999999994
711,142.0,428.0,-48.6
712,142.0,387.0,-28.099999999999998
713,142.0,387.0,-28.099999999999994
714,142.0,387.0,-28.099999999999994
715,143.0,392.0,-30.599999999999994
716,143.0,409.0,-39.09999999999999
717,143.0,387.0,-28.099999999999994
718,143.0,389.0,-29.099999999999994
719,143.0,392.0,-30.599999999999994
720,144.0,392.0,-30.599999999999994
721,144.0,389.0,-29.099999999999994
722,144.0,423.0,-46.1
723,144.0,427.0,-48.099999999999994
724,144.0,430.0,-49.59999999999998
725,145.0,392.0,-30.59999999999999
726,145.0,387.0,-28.099999999999994
727,145.0,420.0,-44.59999999999999
728,145.0,387.0,-28.099999999999998
729,145.0,420.0,-44.599999999999994
730,146.0,392.0,-30.59999999999999
731,146.0,392.0,-30.59999999999999
732,146.0,392.0,-30.59999999999999
733,146.0,420.0,-44.6
734,146.0,439.0,-54.1
735,147.0,420.0,-44.59999999999999
736,147.0,392.0,-30.59999999999999
737,147.0,392.0,-30.599999999999994
738,147.0,392.0,-30.59999999999999
739,147.0,392.0,-30.59999999999999
740,148.0,387.0,-28.099999999999994
741,148.0,434.0,-51.599999999999994
742,148.0,392.0,-30.599999999999994
743,148.0,401.0,-35.099999999999994
744,148.0,392.0,-30.59999999999999
745,149.0,387.0,-28.099999999999994
746,149.0,387.0,-28.099999999999994
747,149.0,419.0,-44.1
748,149.0,394.0,-31.599999999999994
749,149.0,392.0,-30.599999999999994
750,150.0,399.0,-34.099999999999994
751,150.0,430.0,-49.599999999999994
752,150.0,392.0,-30.59999999999999
753,150.0,439.0,-54.1
754,150.0,420.0,-44.59999999999999
755,151.0,392.0,-30.59999999999999
756,151.0,416.0,-42.6
757,151.0,428.0,-48.6
758,151.0,392.0,-30.59999999999999
759,151.0,392.0,-30.59999999999999
760,152.0,427.0,-48.10000000000001
761,152.0,392.0,-30.59999999999999
762,152.0,392.0,-30.59999999999999
763,152.0,392.0,-30.59999999999999
764,152.0,392.0,-30.59999999999999
765,153.0,471.0,-70.1
766,153.0,387.0,-28.099999999999994
767,153.0,392.0,-30.599999999999994
768,153.0,392.0,-30.59999999999999
769,153.0,392.0,-30.599999999999994
770,154.0,392.0,-30.599999999999994
771,154.0,392.0,-30.599999999999998
772,154.0,392.0,-30.59999999999999
773,154.0,392.0,-30.599999999999998
774,154.0,402.0,-35.599999999999994
775,155.0,392.0,-30.59999999999999
776,155.0,392.0,-30.599999999999994
777,155.0,401.0,-35.099999999999994
778,155.0,392.0,-30.599999999999994
779,155.0,392.0,-30.59999999999999
780,156.0,387.0,-28.099999999999994
781,156.0,387.0,-28.099999999999994
782,156.0,387.0,-28.099999999999994
783,156.0,392.0,-30.59999999999999
784,156.0,428.0,-48.6
785,157.0,392.0,-30.59999999999999
786,157.0,402.0,-35.599999999999994
